-1.308997	0.674054	1.013609	106	99	91	885.752
-0.523599	0.899350	-2.069907	8	17	1	885.576
-1.570796	1.050534	3.042579	98	13	105	885.567
-0.523599	1.134497	-1.109631	96	18	101	885.480
-2.617994	1.448123	-2.163292	93	19	2	885.428
-3.141593	1.554776	0.100351	4	97	90	885.407
1.047198	0.640596	-2.797608	106	18	103	885.391
-0.785398	1.809167	1.213774	6	17	104	885.354
-2.094395	0.615174	-0.666022	2	17	96	885.311
-0.261799	1.662363	0.915448	99	102	8	885.205
-2.094395	1.658653	-2.409879	103	93	101	885.184
-2.356194	0.864993	2.278281	6	11	97	884.950
-2.356194	1.510910	-0.740472	100	89	3	884.900
0.000000	0.674054	1.013609	7	12	2	884.862
1.570796	2.251330	-2.330739	0	9	98	884.861
-1.308997	1.766067	2.153843	3	11	102	884.769
1.308997	2.247462	0.191623	91	92	4	884.724
2.094395	0.899350	-2.069907	4	13	106	884.575
0.000000	2.984978	1.954446	11	15	0	884.522
-1.832596	0.864993	2.278281	103	8	99	884.485
-0.523599	1.824694	1.850876	1	18	102	884.439
0.523599	0.906588	1.252948	105	21	96	884.406
1.832596	0.831641	0.616218	104	15	96	884.304
-2.617994	0.591903	2.010408	93	7	101	884.297
1.570796	2.979456	-1.009304	99	25	5	884.285
1.047198	2.041297	-2.664597	102	16	104	884.265
-1.308997	2.115563	0.685730	19	101	105	884.248
-2.617994	2.089241	-0.114193	10	9	2	884.145
2.094395	2.863997	0.549740	2	15	106	884.144
1.570796	1.617114	-1.572037	102	16	102	884.128
2.617994	2.033014	2.977192	95	22	104	884.101
-1.570796	0.961715	0.014085	99	18	98	884.050
0.523599	2.115563	0.685730	107	20	99	883.851
-2.879793	0.640596	-2.797608	94	11	3	883.559
0.000000	1.824694	1.850876	0	23	102	883.528
-0.523599	1.168678	2.108595	95	15	106	883.420
2.617994	1.113094	-0.272241	102	6	94	883.250
-0.523599	1.128190	-2.288622	4	12	10	883.201
-2.094395	1.875281	0.107086	5	19	104	883.177
-0.523599	2.174483	2.653697	107	13	100	883.138
-2.617994	1.545873	-1.877082	105	19	102	883.126
2.617994	1.721184	-0.153948	95	9	101	883.096
-1.832596	2.579248	-2.364801	105	16	103	883.067
-2.879793	1.325504	-1.671296	15	87	1	883.050
-1.570796	1.128190	-2.288622	10	18	4	882.918
0.261799	1.510910	-0.740472	94	19	99	882.819
-0.785398	0.866395	-2.492918	10	19	106	882.685
2.879793	2.478122	2.609777	3	16	7	882.595
-1.832596	1.510910	-0.740472	105	23	100	882.528
-3.141593	1.982574	-1.115518	16	93	2	882.470
0.523599	0.496451	0.593859	7	12	1	882.421
-3.141593	2.033014	2.977192	89	22	105	882.421
0.000000	0.571433	-1.188419	0	14	7	882.340
-2.356194	2.664082	-1.071402	9	14	5	882.222
1.832596	2.138223	1.678323	0	16	7	881.977
-1.047198	2.174483	2.653697	104	8	101	881.857
0.261799	1.134497	-1.109631	10	97	103	881.771
0.523599	2.863997	0.549740	4	18	6	881.739
-1.308997	1.417623	-0.202254	107	29	106	881.668
2.356194	0.850607	-1.335383	0	11	98	881.592
-2.879793	0.571433	-1.188419	4	15	99	881.411
-2.879793	1.658653	-2.409879	106	19	104	881.406
-1.832596	1.448123	-2.163292	12	15	4	881.380
-1.308997	0.914445	2.687814	96	15	106	881.373
-1.308997	0.733948	3.021411	11	15	107	881.022
2.094395	1.113094	-0.272241	103	15	98	880.889
2.356194	2.343981	-1.040456	94	10	106	880.874
-0.261799	0.418037	1.360082	8	12	1	880.780
-3.141593	1.194549	-0.801900	103	103	9	880.723
-3.141593	0.618092	2.539118	95	82	3	880.644
-0.261799	1.824694	1.850876	107	21	102	880.595
1.570796	1.982574	-1.115518	96	12	102	880.456
0.523599	1.510910	-0.740472	2	13	5	880.427
-1.047198	1.766067	2.153843	8	11	96	880.368
2.617994	0.961715	0.014085	105	9	94	880.336
2.094395	2.295480	1.008277	3	14	0	880.292
0.000000	2.187132	-0.479875	0	17	99	880.167
1.832596	2.579248	-2.364801	100	14	104	880.123
-1.047198	1.909857	-0.381669	4	18	101	879.967
0.785398	1.488617	1.159546	102	20	98	879.876
-2.879793	1.135834	-1.431087	15	88	107	879.748
0.000000	0.960688	-0.577532	93	18	99	879.737
2.879793	2.881233	-2.582574	97	94	106	879.540
-2.356194	2.456751	-1.503343	101	86	11	879.503
0.000000	1.135813	-2.658866	6	15	6	879.473
-2.094395	1.824694	1.850876	2	13	104	879.458
-1.832596	1.545873	-1.877082	12	14	4	879.378
2.356194	1.699788	2.452890	107	93	97	879.363
0.523599	0.370812	-2.547742	0	19	102	879.271
0.261799	0.899350	-2.069907	11	91	9	879.167
-2.094395	0.297065	2.160177	4	10	5	879.089
-2.879793	2.456751	-1.503343	8	14	7	879.045
0.785398	1.014500	0.906702	103	20	96	879.009
2.879793	2.404280	-0.174044	11	11	106	878.975
2.094395	1.335669	0.897240	98	15	98	878.898
-0.785398	1.606104	-0.451151	6	18	98	878.886
-1.832596	2.592629	0.909713	7	12	1	878.851
-0.785398	0.418037	1.360082	4	12	5	878.736
0.261799	1.184361	0.625864	105	20	96	878.520
1.570796	1.869911	2.701025	103	12	99	878.483
-2.356194	0.914445	2.687814	97	12	102	878.456
-2.617994	2.592629	0.909713	4	13	106	878.417
-0.261799	0.370812	-2.547742	6	19	100	878.391
-1.308997	2.104282	-0.813972	4	19	104	878.295
-0.261799	2.356369	3.005869	107	14	99	878.279
2.617994	1.617114	-1.572037	107	7	98	878.261
-2.356194	2.299159	2.264663	5	13	3	878.004
2.356194	2.356369	3.005869	95	19	104	877.887
-2.617994	1.134796	2.434290	92	20	104	877.755
-2.879793	2.724429	-0.348782	9	9	5	877.681
0.523599	2.073035	2.027405	6	13	95	877.611
2.094395	1.606104	-0.451151	104	99	92	877.561
0.000000	0.733948	3.021411	6	18	2	877.488
-0.785398	0.961715	0.014085	106	92	93	877.441
-1.570796	0.850607	-1.335383	99	14	101	877.377
2.879793	2.396274	-1.959260	95	8	107	877.295
-0.785398	1.417623	-0.202254	6	16	95	877.269
-1.570796	1.756530	-2.105156	107	16	102	877.268
2.094395	1.658653	-2.409879	4	13	102	877.261
-1.308997	1.488617	1.159546	105	11	96	877.197
2.617994	0.960688	-0.577532	3	11	96	877.186
0.785398	1.310100	1.488307	107	94	95	877.138
-0.785398	1.766067	2.153843	19	102	107	877.107
-1.832596	2.251330	-2.330739	2	18	105	876.858
2.617994	1.433411	-1.035986	1	9	98	876.668
-3.141593	1.417623	-0.202254	4	89	93	876.663
2.879793	1.045978	0.343692	98	13	96	876.659
0.261799	2.041297	-2.664597	103	24	106	876.460
-2.356194	0.910508	1.903534	102	12	98	876.306
-3.141593	1.872854	1.543456	2	12	2	876.074
-2.879793	0.850607	-1.335383	6	13	99	875.905
2.356194	2.664082	-1.071402	94	11	0	875.870
-1.308997	1.440580	2.260026	0	16	102	875.800
-2.617994	1.194549	-0.801900	1	21	100	875.598
1.570796	1.599406	1.426070	99	12	96	875.587
-2.617994	1.909857	-0.381669	8	11	5	875.549
-0.785398	1.301460	-0.509251	4	17	95	875.367
2.094395	1.256302	0.062705	101	16	98	875.328
1.570796	0.709924	0.218797	103	19	97	875.317
-2.094395	2.115563	0.685730	10	9	1	875.205
-1.308997	1.998705	2.370472	3	11	102	875.163
0.000000	1.554776	0.100351	101	14	97	875.114
-1.832596	1.736875	3.023612	102	26	2	874.925
-1.832596	0.906588	1.252948	99	12	98	874.900
-1.047198	1.870545	-2.976234	104	85	99	874.866
2.094395	0.618092	2.539118	104	13	96	874.745
2.617994	1.391910	3.030322	100	14	101	874.714
2.879793	1.870545	-2.976234	94	19	105	874.685
1.047198	1.982574	-1.115518	97	15	100	874.625
0.000000	1.335669	0.897240	0	23	99	874.557
1.832596	1.683268	0.374177	97	13	98	874.465
-0.523599	2.108018	1.311430	6	13	96	874.432
0.523599	0.080730	-2.622036	1	19	106	873.991
-1.570796	0.700570	1.559208	95	12	102	873.988
-3.141593	1.766067	2.153843	95	84	5	873.886
1.570796	1.756530	-2.105156	107	14	105	873.711
0.000000	0.080730	-2.622036	3	18	99	873.706
-2.617994	1.948085	-2.363031	8	7	11	873.665
1.047198	2.979456	-1.009304	101	26	5	873.646
-2.879793	1.696674	-1.253233	101	18	101	873.644
0.785398	1.574060	2.783565	0	93	98	873.622
0.261799	1.448123	-2.163292	13	92	3	873.544
1.047198	2.664082	-1.071402	107	7	94	873.544
1.832596	1.433411	-1.035986	103	80	10	873.510
-2.356194	0.700570	1.559208	104	12	94	873.481
-0.261799	1.242974	-2.977882	8	14	7	873.385
-1.308997	1.242974	-2.977882	103	100	98	873.368
-3.141593	1.135834	-1.431087	2	14	102	873.315
2.879793	1.736875	3.023612	91	23	0	873.271
2.879793	1.014500	0.906702	101	20	98	873.115
-2.094395	0.899350	-2.069907	97	102	16	873.079
1.308997	2.592629	0.909713	3	18	104	873.033
2.879793	0.618092	2.539118	107	18	105	872.948
2.356194	1.450119	-2.739050	97	100	13	872.921
-1.308997	1.391910	3.030322	107	89	100	872.912
0.785398	1.741644	-2.695914	101	21	104	872.798
-2.356194	0.203748	0.590255	0	21	5	872.798
2.094395	1.617114	-1.572037	107	8	98	872.585
-2.356194	1.413347	-1.339188	5	24	5	872.370
1.047198	0.496451	0.593859	99	88	1	871.945
-1.047198	0.496451	0.593859	93	11	101	871.896
2.356194	1.721184	-0.153948	96	10	100	871.810
-3.141593	1.732874	-0.951685	100	12	100	871.637
-2.356194	2.587733	0.232235	10	9	6	871.201
2.617994	2.187132	-0.479875	97	11	102	871.183
2.356194	1.606104	-0.451151	105	97	93	871.157
-0.785398	1.450119	-2.739050	4	96	97	871.152
-0.523599	1.555207	1.708892	96	4	100	871.126
-3.141593	1.310100	1.488307	2	6	8	871.103
-2.094395	0.906588	1.252948	104	16	96	871.065
1.308997	1.736875	3.023612	5	16	100	871.033
-1.047198	1.732874	-0.951685	7	19	100	870.963
-3.141593	2.349581	-2.702517	6	10	9	870.818
-0.523599	1.335669	0.897240	101	15	97	870.795
0.000000	2.299159	2.264663	3	8	93	870.779
0.000000	1.812176	0.656819	2	18	97	870.762
-1.832596	1.134796	2.434290	9	10	95	870.742
-1.047198	1.869911	2.701025	101	15	102	870.733
-2.617994	2.456751	-1.503343	7	15	8	870.654
2.094395	1.195355	1.200319	98	16	98	870.576
2.356194	0.080730	-2.622036	8	13	102	870.534
2.094395	1.741644	-2.695914	101	104	15	870.520
2.094395	1.247695	1.809890	96	17	100	870.487
-0.261799	0.961715	0.014085	99	97	94	870.442
1.047198	2.984978	1.954446	5	12	13	870.193
2.356194	0.733948	3.021411	1	11	97	870.098
-1.832596	2.379497	0.561089	7	14	107	869.984
1.832596	1.812176	0.656819	95	14	99	869.955
0.000000	1.574060	2.783565	9	11	8	869.927
-1.308997	1.870545	-2.976234	102	87	99	869.913
-1.308997	1.050534	3.042579	97	14	106	869.770
1.570796	2.164094	-2.991358	1	92	99	869.737
-1.308997	2.587733	0.232235	15	100	100	869.703
2.617994	0.700570	1.559208	13	101	107	869.645
-1.570796	2.456751	-1.503343	105	20	103	869.610
1.832596	1.247695	1.809890	98	19	100	869.394
-1.832596	1.335669	0.897240	105	18	98	869.299
2.617994	1.504028	0.636812	90	8	103	869.189
-2.094395	1.440580	2.260026	105	13	101	869.175
0.523599	0.709924	0.218797	1	95	90	869.073
-0.523599	0.700570	1.559208	15	94	104	869.072
-2.617994	1.214854	-1.966664	96	13	107	868.829
1.832596	1.756530	-2.105156	5	12	103	868.801
-2.617994	0.831641	0.616218	105	21	100	868.688
-2.617994	2.404280	-0.174044	10	7	5	868.687
1.047198	2.180315	-1.357379	98	18	102	868.572
0.000000	0.370812	-2.547742	3	20	106	868.494
1.832596	1.982574	-1.115518	94	15	103	868.454
2.094395	2.174483	2.653697	96	19	104	868.453
1.570796	1.450119	-2.739050	107	14	103	868.376
-1.047198	2.104282	-0.813972	8	19	101	868.312
-2.617994	2.881233	-2.582574	95	91	5	868.233
2.617994	1.440580	2.260026	98	26	101	868.141
2.356194	2.588535	-2.976617	2	8	14	868.058
-0.523599	1.836682	-0.676006	90	98	6	868.027
-0.523599	1.050534	3.042579	16	93	3	867.728
-1.832596	1.242974	-2.977882	103	93	100	867.618
-2.879793	2.073035	2.027405	97	82	7	867.528
2.879793	1.766067	2.153843	107	94	95	867.505
-1.047198	1.256302	0.062705	101	20	98	867.468
2.617994	0.370812	-2.547742	4	13	104	867.308
-1.047198	0.379747	-1.713059	6	20	101	867.303
-1.308997	1.699788	2.452890	3	7	94	867.259
1.832596	0.906588	1.252948	101	18	98	867.227
2.094395	1.809167	1.213774	94	16	101	867.167
-2.617994	1.510910	-0.740472	98	89	3	867.161
-2.094395	0.960688	-0.577532	107	20	97	867.012
2.879793	1.256302	0.062705	101	18	97	866.975
-2.617994	1.450119	-2.739050	105	16	101	866.963
2.879793	2.393226	1.857173	10	96	0	866.752
-0.261799	1.135834	-1.431087	94	18	102	866.549
-1.047198	2.587733	0.232235	14	101	99	866.428
2.879793	1.872854	1.543456	9	91	0	866.213
-0.261799	0.379747	-1.713059	2	19	107	866.212
-0.261799	2.396274	-1.959260	10	92	103	866.175
-1.047198	1.135813	-2.658866	11	18	1	866.021
1.047198	1.310100	1.488307	104	18	97	866.008
2.356194	1.998705	2.370472	11	100	105	865.980
1.570796	1.766067	2.153843	4	16	96	865.921
-0.785398	0.685216	-1.712745	5	18	3	865.901
0.785398	2.349581	-2.702517	4	16	100	865.702
2.617994	1.025536	1.576859	97	17	98	865.668
-1.308997	0.618092	2.539118	101	16	99	865.656
1.308997	1.045978	0.343692	101	20	97	865.637
-2.617994	0.458961	-0.107937	3	16	96	865.615
-0.523599	2.393226	1.857173	7	12	98	865.604
-1.308997	0.685216	-1.712745	7	17	97	865.600
0.523599	1.488617	1.159546	0	22	98	865.433
-1.047198	0.674054	1.013609	96	9	100	865.339
-3.141593	1.506530	1.988858	107	94	94	865.064
1.832596	0.290380	-0.796960	3	15	104	864.918
-1.570796	2.247462	0.191623	5	18	105	864.701
2.094395	2.404280	-0.174044	9	14	105	864.687
-2.094395	1.045978	0.343692	101	18	97	864.555
1.832596	2.001437	0.381215	8	14	106	864.454
0.785398	0.458961	-0.107937	13	95	102	864.361
2.094395	1.696674	-1.253233	11	12	101	864.336
-0.523599	2.153910	-1.714959	0	16	102	864.225
0.261799	1.014500	0.906702	107	22	97	863.867
-1.570796	2.979456	-1.009304	8	14	11	863.809
-1.308997	0.591903	2.010408	96	9	103	863.508
-0.523599	2.863997	0.549740	101	87	14	863.482
-2.356194	2.379497	0.561089	7	10	5	863.433
2.617994	0.619654	-2.216909	4	13	105	863.411
2.094395	1.812176	0.656819	93	12	100	863.283
2.879793	1.599406	1.426070	106	88	95	863.267
1.047198	0.080730	-2.622036	107	10	90	863.250
1.047198	1.977582	0.969896	95	15	101	863.061
-0.523599	1.113094	-0.272241	99	32	103	863.050
-1.308997	2.979456	-1.009304	100	31	1	863.012
2.879793	1.699788	2.452890	95	24	101	862.996
-0.261799	0.619654	-2.216909	4	20	0	862.944
1.047198	1.721184	-0.153948	93	21	100	862.842
1.570796	1.218453	2.777284	5	18	104	862.764
1.832596	1.545873	-1.877082	5	12	104	862.723
2.879793	2.063651	-2.044600	95	19	107	862.645
0.785398	1.658653	-2.409879	101	22	103	862.627
-3.141593	2.588535	-2.976617	4	15	6	862.514
-1.047198	0.619654	-2.216909	9	20	103	862.449
-1.047198	1.809167	1.213774	9	15	102	862.380
2.094395	0.379747	-1.713059	3	13	5	862.282
0.261799	1.045978	0.343692	107	1	88	862.105
0.785398	1.875281	0.107086	102	16	96	861.995
1.308997	1.569311	-3.003978	9	17	107	861.965
2.879793	2.138223	1.678323	94	84	5	861.952
-1.832596	2.637879	2.121598	3	11	103	861.867
0.261799	2.979456	-1.009304	107	12	98	861.739
0.000000	1.662363	0.915448	98	100	6	861.635
-3.141593	1.045978	0.343692	104	25	99	861.495
-2.356194	2.719179	-1.780644	102	86	12	861.475
0.785398	2.724429	-0.348782	0	12	96	861.415
-0.785398	2.587733	0.232235	8	18	104	861.344
2.617994	1.450119	-2.739050	103	12	101	861.340
-2.356194	1.683268	0.374177	11	7	2	861.229
2.879793	1.812176	0.656819	3	6	6	861.142
2.879793	2.343981	-1.040456	4	10	10	861.131
-3.141593	2.343981	-1.040456	95	87	11	861.117
2.094395	2.073035	2.027405	1	15	8	860.928
0.000000	1.504028	0.636812	2	22	101	860.838
2.879793	2.299159	2.264663	94	86	8	860.834
-2.879793	1.194549	-0.801900	102	103	8	860.712
-0.261799	2.033014	2.977192	104	20	104	860.612
1.308997	1.128190	-2.288622	0	15	104	860.541
0.523599	1.574060	2.783565	1	95	98	860.487
-0.785398	0.203748	0.590255	5	12	3	860.406
-1.308997	1.872854	1.543456	9	14	102	860.313
-1.832596	1.301460	-0.509251	103	22	99	860.225
2.356194	1.134796	2.434290	101	17	102	860.196
-1.308997	0.290380	-0.796960	1	15	93	860.147
2.356194	2.041297	-2.664597	100	18	103	860.143
-0.523599	2.299159	2.264663	5	14	101	859.971
-2.356194	2.984978	1.954446	2	14	105	859.943
-2.879793	2.187132	-0.479875	10	6	5	859.895
-0.261799	1.699788	2.452890	7	17	9	859.827
0.000000	1.134497	-1.109631	92	15	101	859.810
1.832596	1.662363	0.915448	96	16	99	859.770
-1.832596	1.218453	2.777284	107	9	99	859.701
1.047198	2.299159	2.264663	8	19	3	859.678
-1.570796	1.662363	0.915448	105	16	99	859.606
-2.617994	2.863997	0.549740	7	14	101	859.558
-0.261799	1.846342	-1.796954	11	96	3	859.490
-3.141593	1.325504	-1.671296	13	86	1	859.329
-1.832596	1.982574	-1.115518	106	23	103	859.291
1.570796	1.413347	-1.339188	103	17	102	859.284
1.832596	1.310100	1.488307	98	18	100	859.164
-1.570796	1.168678	2.108595	104	6	97	859.094
-2.094395	0.418037	1.360082	3	16	3	859.093
-2.617994	0.496451	0.593859	11	88	99	858.852
1.308997	0.864993	2.278281	104	15	95	858.837
1.047198	1.812176	0.656819	106	13	92	858.668
2.094395	1.367556	0.358405	106	91	92	858.586
0.785398	2.164094	-2.991358	6	7	13	858.571
0.523599	2.587733	0.232235	4	18	101	858.486
-0.523599	2.033014	2.977192	103	19	104	858.196
0.261799	1.134796	2.434290	106	24	101	857.773
-2.879793	1.741644	-2.695914	104	19	102	857.726
0.000000	2.138223	1.678323	6	21	8	857.667
0.523599	0.458961	-0.107937	97	89	101	857.662
-0.261799	0.866955	-0.931351	7	14	107	857.573
2.356194	1.413347	-1.339188	0	9	97	857.544
-2.356194	1.948085	-2.363031	104	94	100	857.537
-1.308997	1.721184	-0.153948	107	29	0	857.491
-2.094395	1.555207	1.708892	0	15	100	857.490
0.785398	0.864993	2.278281	103	23	100	857.483
-3.141593	0.850607	-1.335383	1	11	97	857.410
1.308997	1.812176	0.656819	104	12	93	857.364
-1.308997	2.001437	0.381215	5	15	99	857.228
1.570796	0.914445	2.687814	4	18	104	857.002
0.261799	2.089241	-0.114193	101	17	98	856.786
1.832596	0.619654	-2.216909	4	13	106	856.765
-1.047198	1.977582	0.969896	7	13	99	856.759
-1.308997	0.961715	0.014085	102	14	96	856.746
0.523599	1.504028	0.636812	107	21	98	856.720
2.356194	1.683268	0.374177	94	13	99	856.691
-1.570796	0.960688	-0.577532	106	15	94	856.533
-3.141593	0.960688	-0.577532	99	99	5	856.436
0.000000	1.488617	1.159546	1	25	101	856.370
1.570796	1.732874	-0.951685	97	13	99	856.358
1.570796	1.417623	-0.202254	98	17	98	856.340
2.617994	1.242974	-2.977882	103	13	101	856.294
-0.261799	2.407836	1.410646	7	17	104	856.228
-1.308997	1.569311	-3.003978	107	88	100	856.200
-2.879793	1.301460	-0.509251	15	91	101	856.092
1.832596	1.168678	2.108595	97	20	101	856.089
-2.094395	1.488617	1.159546	103	17	98	855.892
2.094395	0.992645	-1.723759	4	12	106	855.821
-0.261799	1.872854	1.543456	95	6	100	855.543
-0.785398	1.433411	-1.035986	8	18	94	855.419
1.308997	1.756530	-2.105156	94	27	3	855.217
1.308997	1.242974	-2.977882	102	19	104	855.179
1.570796	2.724429	-0.348782	99	26	5	855.061
-2.356194	2.001437	0.381215	10	9	1	855.039
1.570796	0.700570	1.559208	0	16	94	854.984
-2.094395	2.704512	1.488683	4	12	100	854.768
-1.570796	0.419640	2.974122	17	99	99	854.621
0.785398	1.846342	-1.796954	8	4	10	854.583
0.523599	1.113094	-0.272241	0	100	90	854.458
-2.356194	2.455966	-0.641220	9	12	5	854.434
-1.570796	1.998705	2.370472	107	103	15	854.291
1.047198	0.850607	-1.335383	95	85	5	854.120
2.094395	2.251330	-2.330739	12	17	98	854.037
-1.047198	2.724429	-0.348782	9	16	9	854.028
1.832596	0.960688	-0.577532	2	15	101	853.758
2.094395	1.599406	1.426070	94	16	101	853.666
-2.356194	2.407836	1.410646	3	12	104	853.645
2.094395	1.214854	-1.966664	6	13	105	853.598
